Id,Nombre,Precio,Precio Pack,Formato,Categoria,Supermercado,Url,Url_imagen
298912,Cacahuetes tostados sin sal añadida Dia Naturmundo 200 g,1.15,5.75,KILO,/aperitivos-y-frutos-secos/frutos-secos/c/L2097,Dia,https://www.dia.es/aperitivos-y-frutos-secos/frutos-secos/p/298912,https://www.dia.es/product_images/298912/298912_ISO_0_ES.jpg
277767,Cacahuetes fritos con miel Dia Snack Maniac 200 g,1.65,8.25,KILO,/aperitivos-y-frutos-secos/frutos-secos/c/L2097,Dia,https://www.dia.es/aperitivos-y-frutos-secos/frutos-secos/p/277767,https://www.dia.es/product_images/277767/277767_ISO_0_ES.jpg
220831,Almendras fritas Dia Naturmundo 200 g,3.15,15.75,KILO,/aperitivos-y-frutos-secos/frutos-secos/c/L2097,Dia,https://www.dia.es/aperitivos-y-frutos-secos/frutos-secos/p/220831,https://www.dia.es/product_images/220831/220831_ISO_0_ES.jpg
119605,Mix de frutos secos clásico Dia Naturmundo 200 g,2.95,14.75,KILO,/aperitivos-y-frutos-secos/frutos-secos/c/L2097,Dia,https://www.dia.es/aperitivos-y-frutos-secos/mix-de-frutos-secos/p/119605,https://www.dia.es/product_images/119605/119605_ISO_0_ES.jpg
271643,Pistachos tostados sin sal añadida Dia Naturmundo 250 g,3.65,14.6,KILO,/aperitivos-y-frutos-secos/frutos-secos/c/L2097,Dia,https://www.dia.es/aperitivos-y-frutos-secos/frutos-secos/p/271643,https://www.dia.es/product_images/271643/271643_ISO_0_ES.jpg
125616,Avellanas tostadas Dia Naturmundo 200 g,3.65,18.25,KILO,/aperitivos-y-frutos-secos/frutos-secos/c/L2097,Dia,https://www.dia.es/aperitivos-y-frutos-secos/frutos-secos/p/125616,https://www.dia.es/product_images/125616/125616_ISO_0_ES.jpg
301667,Cacahuetes con cáscara tostados sin sal añadida Dia Naturmundo 250 g,1.25,5.0,KILO,/aperitivos-y-frutos-secos/frutos-secos/c/L2097,Dia,https://www.dia.es/aperitivos-y-frutos-secos/frutos-secos/p/301667,https://www.dia.es/product_images/301667/301667_ISO_0_ES.jpg
271639,Pipas peladas Dia Naturmundo 200 g,1.1,5.5,KILO,/aperitivos-y-frutos-secos/frutos-secos/c/L2097,Dia,https://www.dia.es/aperitivos-y-frutos-secos/frutos-secos/p/271639,https://www.dia.es/product_images/271639/271639_ISO_0_ES.jpg
307143,Anacardos tostados sin sal añadida Dia Naturmundo 150 g,2.19,14.6,KILO,/aperitivos-y-frutos-secos/frutos-secos/c/L2097,Dia,https://www.dia.es/aperitivos-y-frutos-secos/frutos-secos/p/307143,https://www.dia.es/product_images/307143/307143_ISO_0_ES.jpg
308072,Patatas fritas onduladas sabor york queso Dia Snack Maniac 150 g,1.45,9.67,KILO,/aperitivos-y-frutos-secos/patatas-fritas/c/L2098,Dia,https://www.dia.es/aperitivos-y-frutos-secos/patatas-fritas/p/308072,https://www.dia.es/product_images/308072/308072_ISO_0_ES.jpg
277827,Patatas fritas artesanas Dia Snack Maniac 2 x 150 g,1.9,6.33,KILO,/aperitivos-y-frutos-secos/patatas-fritas/c/L2098,Dia,https://www.dia.es/aperitivos-y-frutos-secos/patatas-fritas/p/277827,https://www.dia.es/product_images/277827/277827_ISO_0_ES.jpg
307204,Snack de patata sabor original Dia Snack Maniac 170 g,1.85,10.88,KILO,/aperitivos-y-frutos-secos/patatas-fritas/c/L2098,Dia,https://www.dia.es/aperitivos-y-frutos-secos/patatas-fritas/p/307204,https://www.dia.es/product_images/307204/307204_ISO_0_ES.jpg
56879,Patatas fritas Santa Ana 140 g,1.25,8.93,KILO,/aperitivos-y-frutos-secos/patatas-fritas/c/L2098,Dia,https://www.dia.es/aperitivos-y-frutos-secos/patatas-fritas/p/56879,https://www.dia.es/product_images/56879/56879_ISO_0_ES.jpg
294394,Patatas fritas gourmet Dia Snack Maniac 150 g,1.45,9.67,KILO,/aperitivos-y-frutos-secos/patatas-fritas/c/L2098,Dia,https://www.dia.es/aperitivos-y-frutos-secos/patatas-fritas/p/294394,https://www.dia.es/product_images/294394/294394_ISO_0_ES.jpg
106431,Patatas fritas onduladas sabor jamón Dia Snack Maniac 170 g,1.36,8.0,KILO,/aperitivos-y-frutos-secos/patatas-fritas/c/L2098,Dia,https://www.dia.es/aperitivos-y-frutos-secos/patatas-fritas/p/106431,https://www.dia.es/product_images/106431/106431_ISO_0_ES.jpg
106430,Patatas fritas campesinas Dia Snack Maniac 170 g,1.45,8.53,KILO,/aperitivos-y-frutos-secos/patatas-fritas/c/L2098,Dia,https://www.dia.es/aperitivos-y-frutos-secos/patatas-fritas/p/106430,https://www.dia.es/product_images/106430/106430_ISO_0_ES.jpg
222858,Snack de patata sour cream & onion Dia Snack Maniac 170 g,1.85,10.88,KILO,/aperitivos-y-frutos-secos/patatas-fritas/c/L2098,Dia,https://www.dia.es/aperitivos-y-frutos-secos/patatas-fritas/p/222858,https://www.dia.es/product_images/222858/222858_ISO_0_ES.jpg
33412,Patatas fritas al punto de sal Dia Snack Maniac 200 g,1.39,6.95,KILO,/aperitivos-y-frutos-secos/patatas-fritas/c/L2098,Dia,https://www.dia.es/aperitivos-y-frutos-secos/patatas-fritas/p/33412,https://www.dia.es/product_images/33412/33412_ISO_0_ES.jpg
11612,Ruffles jamón 150 g,2.09,13.93,KILO,/aperitivos-y-frutos-secos/patatas-fritas/c/L2098,Dia,https://www.dia.es/aperitivos-y-frutos-secos/patatas-fritas/p/11612,https://www.dia.es/product_images/11612/11612_ISO_0_ES.jpg
18356,Snack de patata sabor sour cream & onion Pringles 165 g,2.6,15.76,KILO,/aperitivos-y-frutos-secos/patatas-fritas/c/L2098,Dia,https://www.dia.es/aperitivos-y-frutos-secos/patatas-fritas/p/18356,https://www.dia.es/product_images/18356/18356_ISO_0_ES.jpg
50463,Ruffles york queso 150 g,2.09,13.93,KILO,/aperitivos-y-frutos-secos/patatas-fritas/c/L2098,Dia,https://www.dia.es/aperitivos-y-frutos-secos/patatas-fritas/p/50463,https://www.dia.es/product_images/50463/50463_ISO_0_ES.jpg
286996,Patatas fritas sabor jamón ibérico Dia Snack Maniac 130 g,1.49,11.46,KILO,/aperitivos-y-frutos-secos/patatas-fritas/c/L2098,Dia,https://www.dia.es/aperitivos-y-frutos-secos/patatas-fritas/p/286996,https://www.dia.es/product_images/286996/286996_ISO_0_ES.jpg
122725,Patatas fritas onduladas Dia Snack Maniac 180 g,1.29,7.17,KILO,/aperitivos-y-frutos-secos/patatas-fritas/c/L2098,Dia,https://www.dia.es/aperitivos-y-frutos-secos/patatas-fritas/p/122725,https://www.dia.es/product_images/122725/122725_ISO_0_ES.jpg
277831,Patatas paja Dia Snack Maniac 200 g,1.5,7.5,KILO,/aperitivos-y-frutos-secos/patatas-fritas/c/L2098,Dia,https://www.dia.es/aperitivos-y-frutos-secos/patatas-fritas/p/277831,https://www.dia.es/product_images/277831/277831_ISO_0_ES.jpg
11613,Ruffles original 150 g,1.89,12.6,KILO,/aperitivos-y-frutos-secos/patatas-fritas/c/L2098,Dia,https://www.dia.es/aperitivos-y-frutos-secos/patatas-fritas/p/11613,https://www.dia.es/product_images/11613/11613_ISO_0_ES.jpg
184167,Ruffles jamón 243 g,2.54,10.45,KILO,/aperitivos-y-frutos-secos/patatas-fritas/c/L2098,Dia,https://www.dia.es/aperitivos-y-frutos-secos/patatas-fritas/p/184167,https://www.dia.es/product_images/184167/184167_ISO_0_ES.jpg
131253,Snack de patata sabor paprika Pringles 165 g,2.6,15.76,KILO,/aperitivos-y-frutos-secos/patatas-fritas/c/L2098,Dia,https://www.dia.es/aperitivos-y-frutos-secos/patatas-fritas/p/131253,https://www.dia.es/product_images/131253/131253_ISO_0_ES.jpg
17312,Lay's sabor campesina 150 g,2.09,13.93,KILO,/aperitivos-y-frutos-secos/patatas-fritas/c/L2098,Dia,https://www.dia.es/aperitivos-y-frutos-secos/patatas-fritas/p/17312,https://www.dia.es/product_images/17312/17312_ISO_0_ES.jpg
18357,Snack de patata sabor original Pringles 165 g,2.6,15.76,KILO,/aperitivos-y-frutos-secos/patatas-fritas/c/L2098,Dia,https://www.dia.es/aperitivos-y-frutos-secos/patatas-fritas/p/18357,https://www.dia.es/product_images/18357/18357_ISO_0_ES.jpg
308513,Mini bolas sabor queso Dia Snack Maniac 30 g,0.39,13.0,KILO,/aperitivos-y-frutos-secos/snacks-salados/c/L2282,Dia,https://www.dia.es/aperitivos-y-frutos-secos/snacks-salados/p/308513,https://www.dia.es/product_images/308513/308513_ISO_0_ES.jpg
23253,Torzitos Dia Snack Maniac 120 g,0.75,6.25,KILO,/aperitivos-y-frutos-secos/snacks-salados/c/L2282,Dia,https://www.dia.es/aperitivos-y-frutos-secos/snacks-salados/p/23253,https://www.dia.es/product_images/23253/23253_ISO_0_ES.jpg
28828,Nachos tex-mex Dia Snack Maniac 150 g,0.9,6.0,KILO,/aperitivos-y-frutos-secos/snacks-salados/c/L2282,Dia,https://www.dia.es/aperitivos-y-frutos-secos/snacks-salados/p/28828,https://www.dia.es/product_images/28828/28828_ISO_0_ES.jpg
41000,Cóctel de aperitivos Dia Snack Maniac 200 g,1.59,7.95,KILO,/aperitivos-y-frutos-secos/snacks-salados/c/L2282,Dia,https://www.dia.es/aperitivos-y-frutos-secos/snacks-salados/p/41000,https://www.dia.es/product_images/41000/41000_ISO_0_ES.jpg
83685,Palomitas sabor mantequilla Dia Snack Maniac 80 g,0.79,9.88,KILO,/aperitivos-y-frutos-secos/snacks-salados/c/L2282,Dia,https://www.dia.es/aperitivos-y-frutos-secos/snacks-salados/p/83685,https://www.dia.es/product_images/83685/83685_ISO_0_ES.jpg
16073,Conos de maíz sabor queso y bacon Dia Snack Maniac 100 g,0.79,7.9,KILO,/aperitivos-y-frutos-secos/snacks-salados/c/L2282,Dia,https://www.dia.es/aperitivos-y-frutos-secos/snacks-salados/p/16073,https://www.dia.es/product_images/16073/16073_ISO_0_ES.jpg
252314,Bolazos sabor queso Dia Snack Maniac 100 g,0.99,9.9,KILO,/aperitivos-y-frutos-secos/snacks-salados/c/L2282,Dia,https://www.dia.es/aperitivos-y-frutos-secos/snacks-salados/p/252314,https://www.dia.es/product_images/252314/252314_ISO_0_ES.jpg
277828,Nachos naturales Dia Snack Maniac bolsa 150 g,0.9,6.0,KILO,/aperitivos-y-frutos-secos/snacks-salados/c/L2282,Dia,https://www.dia.es/aperitivos-y-frutos-secos/snacks-salados/p/277828,https://www.dia.es/product_images/277828/277828_ISO_0_ES.jpg
129665,Palomitas sabor mantequilla para microondas Dia Snack Maniac 270 g,1.2,4.44,KILO,/aperitivos-y-frutos-secos/snacks-salados/c/L2282,Dia,https://www.dia.es/aperitivos-y-frutos-secos/snacks-salados/p/129665,https://www.dia.es/product_images/129665/129665_ISO_0_ES.jpg
2030,Palomitas con sal para microondas Dia Snack Maniac 270 g,1.1,4.07,KILO,/aperitivos-y-frutos-secos/snacks-salados/c/L2282,Dia,https://www.dia.es/aperitivos-y-frutos-secos/snacks-salados/p/2030,https://www.dia.es/product_images/2030/2030_ISO_0_ES.jpg
306905,Palitos de patata Dia Snack Maniac 75 g,0.79,10.53,KILO,/aperitivos-y-frutos-secos/snacks-salados/c/L2282,Dia,https://www.dia.es/aperitivos-y-frutos-secos/snacks-salados/p/306905,https://www.dia.es/product_images/306905/306905_ISO_0_ES.jpg
56174,Chettos Pelotazos 130 g,1.5,11.54,KILO,/aperitivos-y-frutos-secos/snacks-salados/c/L2282,Dia,https://www.dia.es/aperitivos-y-frutos-secos/snacks-salados/p/56174,https://www.dia.es/product_images/56174/56174_ISO_0_ES.jpg
83684,Dianitos Dia Snack Maniac 80 g,0.75,9.38,KILO,/aperitivos-y-frutos-secos/snacks-salados/c/L2282,Dia,https://www.dia.es/aperitivos-y-frutos-secos/snacks-salados/p/83684,https://www.dia.es/product_images/83684/83684_ISO_0_ES.jpg
296683,Ganchitos sabor queso Dia Snack Maniac 80 g,0.75,9.38,KILO,/aperitivos-y-frutos-secos/snacks-salados/c/L2282,Dia,https://www.dia.es/aperitivos-y-frutos-secos/snacks-salados/p/296683,https://www.dia.es/product_images/296683/296683_ISO_0_ES.jpg
1530,Tiras de maíz sabor barbacoa Dia Snack Maniac 150 g,0.8,5.33,KILO,/aperitivos-y-frutos-secos/snacks-salados/c/L2282,Dia,https://www.dia.es/aperitivos-y-frutos-secos/snacks-salados/p/1530,https://www.dia.es/product_images/1530/1530_ISO_0_ES.jpg
11610,Doritos Tex-Mex 140 g,1.74,12.43,KILO,/aperitivos-y-frutos-secos/snacks-salados/c/L2282,Dia,https://www.dia.es/aperitivos-y-frutos-secos/snacks-salados/p/11610,https://www.dia.es/product_images/11610/11610_ISO_0_ES.jpg
277835,Torreznos Dia Snack Maniac 100 g,1.45,14.5,KILO,/aperitivos-y-frutos-secos/snacks-salados/c/L2282,Dia,https://www.dia.es/aperitivos-y-frutos-secos/snacks-salados/p/277835,https://www.dia.es/product_images/277835/277835_ISO_0_ES.jpg
294775,Sustillos sabor bacon y queso Dia Snack Maniac 100 g,1.25,12.5,KILO,/aperitivos-y-frutos-secos/snacks-salados/c/L2282,Dia,https://www.dia.es/aperitivos-y-frutos-secos/snacks-salados/p/294775,https://www.dia.es/product_images/294775/294775_ISO_0_ES.jpg
247144,Lay's 3D's sabor queso y bacon 85 g,1.79,21.06,KILO,/aperitivos-y-frutos-secos/snacks-salados/c/L2282,Dia,https://www.dia.es/aperitivos-y-frutos-secos/snacks-salados/p/247144,https://www.dia.es/product_images/247144/247144_ISO_0_ES.jpg
11614,Cheetos Pandilla 75 g,1.5,20.0,KILO,/aperitivos-y-frutos-secos/snacks-salados/c/L2282,Dia,https://www.dia.es/aperitivos-y-frutos-secos/snacks-salados/p/11614,https://www.dia.es/product_images/11614/11614_ISO_0_ES.jpg
305210,Mix de frutos secos naturales Dia Naturmundo 200 g,2.6,13.0,KILO,/aperitivos-y-frutos-secos/mix-de-frutos-secos/c/L2283,Dia,https://www.dia.es/aperitivos-y-frutos-secos/mix-de-frutos-secos/p/305210,https://www.dia.es/product_images/305210/305210_ISO_0_ES.jpg
119605,Mix de frutos secos clásico Dia Naturmundo 200 g,2.95,14.75,KILO,/aperitivos-y-frutos-secos/mix-de-frutos-secos/c/L2283,Dia,https://www.dia.es/aperitivos-y-frutos-secos/mix-de-frutos-secos/p/119605,https://www.dia.es/product_images/119605/119605_ISO_0_ES.jpg
285872,Mix de frutos secos clásicos Dia Snack Maniac 250 g,1.75,7.0,KILO,/aperitivos-y-frutos-secos/mix-de-frutos-secos/c/L2283,Dia,https://www.dia.es/aperitivos-y-frutos-secos/mix-de-frutos-secos/p/285872,https://www.dia.es/product_images/285872/285872_ISO_0_ES.jpg
305791,Mix frutos secos Frit ravich 110 g,1.2,10.91,KILO,/aperitivos-y-frutos-secos/mix-de-frutos-secos/c/L2283,Dia,https://www.dia.es/aperitivos-y-frutos-secos/mix-de-frutos-secos/p/305791,https://www.dia.es/product_images/305791/305791_ISO_0_ES.jpg
273018,Mix frutos secos sabor miel y mostaza Frit ravich 300 g,2.95,9.83,KILO,/aperitivos-y-frutos-secos/mix-de-frutos-secos/c/L2283,Dia,https://www.dia.es/aperitivos-y-frutos-secos/mix-de-frutos-secos/p/273018,https://www.dia.es/product_images/273018/273018_ISO_0_ES.jpg
285894,Mix frutos secos y pasas Dia Snack Maniac 250 g,1.45,5.8,KILO,/aperitivos-y-frutos-secos/mix-de-frutos-secos/c/L2283,Dia,https://www.dia.es/aperitivos-y-frutos-secos/mix-de-frutos-secos/p/285894,https://www.dia.es/product_images/285894/285894_ISO_0_ES.jpg
309204,Mix de frutos secos tostados sin sal añadida Dia Naturmundo 150 g,2.95,19.67,KILO,/aperitivos-y-frutos-secos/mix-de-frutos-secos/c/L2283,Dia,https://www.dia.es/aperitivos-y-frutos-secos/mix-de-frutos-secos/p/309204,https://www.dia.es/product_images/309204/309204_ISO_0_ES.jpg
129666,Mix de frutos secos con cáscara Dia Snack Maniac 500 g,2.75,5.5,KILO,/aperitivos-y-frutos-secos/mix-de-frutos-secos/c/L2283,Dia,https://www.dia.es/aperitivos-y-frutos-secos/mix-de-frutos-secos/p/129666,https://www.dia.es/product_images/129666/129666_ISO_0_ES.jpg
279660,Mix frutos secos MisterCorn 160 g,1.95,12.19,KILO,/aperitivos-y-frutos-secos/mix-de-frutos-secos/c/L2283,Dia,https://www.dia.es/aperitivos-y-frutos-secos/mix-de-frutos-secos/p/279660,https://www.dia.es/product_images/279660/279660_ISO_0_ES.jpg
307993,Mix tijuana Grefusa 145 g,1.95,13.45,KILO,/aperitivos-y-frutos-secos/mix-de-frutos-secos/c/L2283,Dia,https://www.dia.es/aperitivos-y-frutos-secos/mix-de-frutos-secos/p/307993,https://www.dia.es/product_images/307993/307993_ISO_0_ES.jpg
292499,Mix de frutos secos enjoy Dia Naturmundo 200 g,2.89,14.45,KILO,/aperitivos-y-frutos-secos/mix-de-frutos-secos/c/L2283,Dia,https://www.dia.es/aperitivos-y-frutos-secos/mix-de-frutos-secos/p/292499,https://www.dia.es/product_images/292499/292499_ISO_0_ES.jpg
286894,Maíz frito sabor barbacoa Dia Snack Maniac 170 g,1.0,5.88,KILO,/aperitivos-y-frutos-secos/mix-de-frutos-secos/c/L2283,Dia,https://www.dia.es/aperitivos-y-frutos-secos/mix-de-frutos-secos/p/286894,https://www.dia.es/product_images/286894/286894_ISO_0_ES.jpg
221429,Mix frutos secos chilli picante Frit ravich 300 g,2.95,9.83,KILO,/aperitivos-y-frutos-secos/mix-de-frutos-secos/c/L2283,Dia,https://www.dia.es/aperitivos-y-frutos-secos/mix-de-frutos-secos/p/221429,https://www.dia.es/product_images/221429/221429_ISO_0_ES.jpg
307787,Maíz frito gigante Dia Snack Maniac 150 g,1.45,9.67,KILO,/aperitivos-y-frutos-secos/mix-de-frutos-secos/c/L2283,Dia,https://www.dia.es/aperitivos-y-frutos-secos/mix-de-frutos-secos/p/307787,https://www.dia.es/product_images/307787/307787_ISO_0_ES.jpg
306138,Mix de frutos secos sabor chili Dia Snack Maniac 200 g,1.45,7.25,KILO,/aperitivos-y-frutos-secos/mix-de-frutos-secos/c/L2283,Dia,https://www.dia.es/aperitivos-y-frutos-secos/mix-de-frutos-secos/p/306138,https://www.dia.es/product_images/306138/306138_ISO_0_ES.jpg
279707,Maíz frito MisterCorn 160 g,1.95,12.19,KILO,/aperitivos-y-frutos-secos/mix-de-frutos-secos/c/L2283,Dia,https://www.dia.es/aperitivos-y-frutos-secos/mix-de-frutos-secos/p/279707,https://www.dia.es/product_images/279707/279707_ISO_0_ES.jpg
292504,Mix de frutos secos harmony Dia Naturmundo 40 g,0.85,21.25,KILO,/aperitivos-y-frutos-secos/mix-de-frutos-secos/c/L2283,Dia,https://www.dia.es/aperitivos-y-frutos-secos/mix-de-frutos-secos/p/292504,https://www.dia.es/product_images/292504/292504_ISO_0_ES.jpg
252384,Mix frutos secos chilli picante Frit ravich 110 g,1.2,10.91,KILO,/aperitivos-y-frutos-secos/mix-de-frutos-secos/c/L2283,Dia,https://www.dia.es/aperitivos-y-frutos-secos/mix-de-frutos-secos/p/252384,https://www.dia.es/product_images/252384/252384_ISO_0_ES.jpg
292498,Mix de frutos secos harmony Dia Naturmundo 200 g,2.89,14.45,KILO,/aperitivos-y-frutos-secos/mix-de-frutos-secos/c/L2283,Dia,https://www.dia.es/aperitivos-y-frutos-secos/mix-de-frutos-secos/p/292498,https://www.dia.es/product_images/292498/292498_ISO_0_ES.jpg
148426,Mix frutos secos Frit ravich 300 g,2.95,9.83,KILO,/aperitivos-y-frutos-secos/mix-de-frutos-secos/c/L2283,Dia,https://www.dia.es/aperitivos-y-frutos-secos/mix-de-frutos-secos/p/148426,https://www.dia.es/product_images/148426/148426_ISO_0_ES.jpg
22472,Pepinillos en vinagre pequeños Dia Vegecampo 180 g,1.21,6.72,KILO,/aperitivos-y-frutos-secos/encurtidos/c/L2284,Dia,https://www.dia.es/aperitivos-y-frutos-secos/encurtidos/p/22472,https://www.dia.es/product_images/22472/22472_ISO_0_ES.jpg
172952,Pepinillos sabor anchoa Dia Vegecampo 180 g,1.29,7.17,KILO,/aperitivos-y-frutos-secos/encurtidos/c/L2284,Dia,https://www.dia.es/aperitivos-y-frutos-secos/encurtidos/p/172952,https://www.dia.es/product_images/172952/172952_ISO_0_ES.jpg
72623,Banderillas dulces Dia Vegecampo 140 g,1.49,10.64,KILO,/aperitivos-y-frutos-secos/encurtidos/c/L2284,Dia,https://www.dia.es/aperitivos-y-frutos-secos/encurtidos/p/72623,https://www.dia.es/product_images/72623/72623_ISO_0_ES.jpg
142050,Pepinillos y cebollitas Dia Vegecampo 380 g,1.95,5.13,KILO,/aperitivos-y-frutos-secos/encurtidos/c/L2284,Dia,https://www.dia.es/aperitivos-y-frutos-secos/encurtidos/p/142050,https://www.dia.es/product_images/142050/142050_ISO_0_ES.jpg
129845,Pepinillos agridulces Dia Vegecampo 360 g,1.6,4.44,KILO,/aperitivos-y-frutos-secos/encurtidos/c/L2284,Dia,https://www.dia.es/aperitivos-y-frutos-secos/encurtidos/p/129845,https://www.dia.es/product_images/129845/129845_ISO_0_ES.jpg
292334,Altramuces Dia Vegecampo 265 g,1.1,4.15,KILO,/aperitivos-y-frutos-secos/encurtidos/c/L2284,Dia,https://www.dia.es/aperitivos-y-frutos-secos/encurtidos/p/292334,https://www.dia.es/product_images/292334/292334_ISO_0_ES.jpg
273620,Cóctel de encurtidos Dia Vegecampo 400 g,2.79,6.98,KILO,/aperitivos-y-frutos-secos/encurtidos/c/L2284,Dia,https://www.dia.es/aperitivos-y-frutos-secos/encurtidos/p/273620,https://www.dia.es/product_images/273620/273620_ISO_0_ES.jpg
5129,Guindillas Dia Vegecampo 120 g,1.43,11.92,KILO,/aperitivos-y-frutos-secos/encurtidos/c/L2284,Dia,https://www.dia.es/aperitivos-y-frutos-secos/encurtidos/p/5129,https://www.dia.es/product_images/5129/5129_ISO_0_ES.jpg
142059,Banderillas picantes Dia Vegecampo 140 g,1.49,10.64,KILO,/aperitivos-y-frutos-secos/encurtidos/c/L2284,Dia,https://www.dia.es/aperitivos-y-frutos-secos/encurtidos/p/142059,https://www.dia.es/product_images/142059/142059_ISO_0_ES.jpg
12576,Cebollitas en vinagre Dia Vegecampo 180 g,1.55,8.61,KILO,/aperitivos-y-frutos-secos/encurtidos/c/L2284,Dia,https://www.dia.es/aperitivos-y-frutos-secos/encurtidos/p/12576,https://www.dia.es/product_images/12576/12576_ISO_0_ES.jpg
298160,Piparras Rioverde 120 g,2.95,24.58,KILO,/aperitivos-y-frutos-secos/encurtidos/c/L2284,Dia,https://www.dia.es/aperitivos-y-frutos-secos/encurtidos/p/298160,https://www.dia.es/product_images/298160/298160_ISO_0_ES.jpg
64393,Pepinillos sabor anchoa Rioverde 180 g,1.99,11.06,KILO,/aperitivos-y-frutos-secos/encurtidos/c/L2284,Dia,https://www.dia.es/aperitivos-y-frutos-secos/encurtidos/p/64393,https://www.dia.es/product_images/64393/64393_ISO_0_ES.jpg
